Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17436.5643,21.9387,21.8094,0.1293,18.7356,7.9038,7.6491,0.2547,27.4704,20.2629,0.8845,17436.5643,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17458.5030,20.9749,20.8869,0.0880,18.1933,7.4830,7.4359,0.0471,25.7946,25.8719,1.6758,17458.5030,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17479.4779,24.8925,24.6732,0.2193,21.2367,8.4850,8.0084,0.4766,30.6916,20.9301,-4.8970,17479.4779,NA,31.6021,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17504.3704,20.9570,20.8302,0.1268,18.4246,7.5419,7.4890,0.0529,26.7292,25.7959,3.9624,17504.3704,NA,16.5612,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17525.3274,21.1110,21.0167,0.0943,18.7759,7.6852,7.5820,0.1032,31.5681,18.6218,-4.8389,17525.3274,NA,22.3079,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17546.4384,23.5176,23.4585,0.0591,20.0346,7.9428,7.3361,0.6067,29.0789,20.8826,2.4892,17546.4384,NA,17.0020,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17569.9560,20.4860,20.3771,0.1089,18.2271,7.3286,7.2869,0.0417,26.4439,27.1812,2.6350,17569.9560,NA,13.8220,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17590.4420,22.6404,22.5581,0.0823,20.3595,7.4441,7.3985,0.0456,33.1391,18.1243,-6.6952,17590.4420,NA,17.0026,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17613.0824,22.6495,22.4993,0.1502,20.1372,7.6920,7.6466,0.0454,28.6230,21.2617,4.5161,17613.0824,NA,11.1068,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17635.7319,21.4670,21.2981,0.1689,18.8275,7.6493,7.5700,0.0793,27.2352,27.3152,1.3878,17635.7319,NA,12.4184,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17657.1989,23.1360,22.9578,0.1782,20.0129,7.4738,7.4220,0.0518,33.0834,17.5836,-5.8482,17657.1989,NA,19.7147,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17680.3349,21.2909,21.0725,0.2184,18.0407,8.6478,7.8958,0.7520,27.5310,24.1104,5.5524,17680.3349,NA,13.3329,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17701.6258,24.7789,24.6920,0.0869,21.2438,8.3098,7.4778,0.8320,30.3505,24.9334,-2.8195,17701.6258,NA,13.4376,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17726.4047,21.8089,21.6428,0.1661,18.9360,7.6810,7.6058,0.0752,30.5050,20.8664,-0.1545,17726.4047,NA,14.3400,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17748.2136,23.6426,23.5376,0.1050,19.5107,9.3266,8.0360,1.2906,29.5625,21.3392,0.9425,17748.2136,NA,15.2467,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17771.8562,21.4449,21.3415,0.1034,17.7539,8.5637,7.5755,0.9882,27.2591,24.9152,2.3034,17771.8562,NA,12.5839,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17793.3011,23.5577,23.4582,0.0995,20.0032,9.6645,8.1127,1.5518,30.7294,20.8713,-3.4703,17793.3011,NA,17.3874,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17816.8588,22.2264,22.1442,0.0822,17.8228,9.3393,7.9241,1.4152,28.0430,21.5709,2.6864,17816.8588,NA,14.3646,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17839.0852,21.9958,21.8884,0.1074,18.1925,8.8157,7.9574,0.8583,27.3875,24.2141,0.6555,17839.0852,NA,13.9429,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17861.0810,22.9871,22.8521,0.1350,18.6858,10.2374,8.6909,1.5465,29.6058,21.3419,-2.2183,17861.0810,NA,18.1399,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17884.0681,22.1364,22.0480,0.0884,18.2881,9.0406,8.2374,0.8032,27.9606,22.3799,1.6452,17884.0681,NA,15.4582,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17906.2045,22.8715,22.7453,0.1262,18.6307,9.4503,8.3496,1.1007,28.2041,23.4250,-0.2435,17906.2045,NA,17.8832,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17929.0760,21.7342,21.5874,0.1468,18.4956,9.4266,8.9426,0.4840,28.7576,19.4582,-0.5535,17929.0760,NA,17.3133,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17950.8102,20.3761,20.2491,0.1270,16.6797,8.7857,8.1447,0.6410,26.4816,20.4065,2.2760,17950.8102,NA,16.6928,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17971.1863,21.0455,20.9179,0.1276,17.5202,8.2782,7.7755,0.5027,26.5120,25.8358,-0.0304,17971.1863,NA,13.1303,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17992.2318,20.6624,20.5209,0.1415,17.9700,7.7900,7.7257,0.0643,31.3023,17.6147,-4.7903,17992.2318,NA,18.9946,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18012.8942,21.2991,21.1820,0.1171,18.9843,8.3185,7.9861,0.3324,28.2546,22.7492,3.0477,18012.8942,NA,12.6190,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18034.1933,24.0835,23.9093,0.1742,19.9773,8.9145,8.0256,0.8889,29.7047,26.3340,-1.4501,18034.1933,NA,15.3430,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18058.2768,21.6556,21.4912,0.1644,18.8041,7.9433,7.8733,0.0700,31.9552,18.4976,-2.2505,18058.2768,NA,21.7042,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18079.9324,23.2475,23.1154,0.1321,19.7911,8.2446,7.8598,0.3848,28.7972,22.7609,3.1580,18079.9324,NA,24.1706,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18103.1799,22.6881,22.5413,0.1468,19.3966,8.1752,7.9847,0.1905,28.3106,25.3699,0.4866,18103.1799,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18125.8680,20.8386,20.7117,0.1269,18.2894,8.1957,8.1442,0.0515,30.9924,17.6175,-2.6818,18125.8680,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18146.7066,20.7272,20.6336,0.0936,18.4343,8.3588,7.9659,0.3929,27.7713,19.9222,3.2211,18146.7066,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18167.4338,21.1440,20.9803,0.1637,18.4527,7.6104,7.5641,0.0463,26.9663,22.0767,0.8050,18167.4338,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18188.5778,22.6285,22.5196,0.1089,20.1412,7.6675,7.5966,0.0709,27.8990,23.7352,-0.9327,18188.5778,NA,23.8340,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18211.2063,21.1608,21.0643,0.0965,18.9384,8.5074,8.1026,0.4048,29.0057,19.9195,-1.1067,18211.2063,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18232.3671,21.5766,21.4904,0.0862,19.0870,7.9550,7.6451,0.3099,27.7644,22.7362,1.2413,18232.3671,NA,15.5860,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18253.9437,22.6568,22.5349,0.1219,20.5142,7.5693,7.5205,0.0488,28.9240,24.0356,-1.1596,18253.9437,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18276.6005,22.2139,22.0986,0.1153,20.1140,7.6451,7.5807,0.0644,30.3028,19.9704,-1.3788,18276.6005,NA,14.3631,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18298.8144,21.1303,21.0512,0.0791,19.2917,8.0020,7.8433,0.1587,28.0593,21.7286,2.2435,18298.8144,NA,14.3091,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18319.9447,23.7333,23.6344,0.0989,20.1519,7.9220,7.5034,0.4186,28.6576,24.9511,-0.5983,18319.9447,NA,11.9918,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18343.6780,19.9144,19.8271,0.0873,18.1166,7.4769,7.3716,0.1053,29.8754,19.4459,-1.2178,18343.6780,NA,16.9392,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18363.5924,22.9276,22.8440,0.0836,20.7365,7.9575,7.4107,0.5468,29.4069,22.2629,0.4685,18363.5924,NA,12.4530,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18386.5200,22.3536,22.2724,0.0812,20.5897,7.2418,7.1871,0.0547,28.7422,24.9952,0.6647,18386.5200,NA,12.6940,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18408.8736,22.1667,21.9759,0.1908,19.5264,7.4429,7.3949,0.0480,31.3838,18.4490,-2.6416,18408.8736,NA,17.7009,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18431.0403,22.4024,22.3194,0.0830,19.3918,7.5557,7.3898,0.1659,27.6661,21.9469,3.7177,18431.0403,NA,12.1293,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18453.4427,21.1651,21.0655,0.0996,19.0542,7.3854,7.2993,0.0861,27.2106,26.1900,0.4555,18453.4427,NA,12.1202,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18474.6078,22.7982,22.6725,0.1257,19.9170,7.8366,7.7676,0.0690,32.2355,19.0850,-5.0249,18474.6078,NA,16.3004,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18497.4060,21.9419,21.7594,0.1825,19.5143,8.0513,7.5357,0.5156,28.5223,21.8386,3.7132,18497.4060,NA,11.3881,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18519.3479,22.5981,22.5046,0.0935,20.5923,7.1122,6.9724,0.1398,28.4190,25.8243,0.1033,18519.3479,NA,13.1594,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18541.9460,21.9418,21.8554,0.0864,18.9839,7.4606,7.1677,0.2929,31.6452,17.0818,-3.2262,18541.9460,NA,15.0531,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18563.8878,21.3688,21.1811,0.1877,18.9280,7.2294,7.0985,0.1309,26.7852,23.2115,4.8600,18563.8878,NA,12.1060,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18585.2566,23.4212,23.1411,0.2801,20.5655,7.0620,7.0076,0.0544,28.6279,26.3064,-1.8427,18585.2566,NA,15.3394,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18608.6778,21.6868,21.5184,0.1684,19.2803,7.4338,7.3728,0.0610,31.5131,19.0748,-2.8852,18608.6778,NA,33.6485,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18630.3646,22.3954,22.2793,0.1161,19.4837,8.3074,7.6821,0.6253,28.9011,20.3194,2.6120,18630.3646,NA,24.7132,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18652.7600,21.7944,21.6174,0.1770,19.2302,7.0060,6.8910,0.1150,26.8251,21.4190,2.0760,18652.7600,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18674.5544,21.0195,20.9311,0.0884,19.3449,7.0168,6.8792,0.1376,26.4497,23.9720,0.3754,18674.5544,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18695.5739,22.2375,22.1445,0.0930,20.5285,8.0377,7.6119,0.4258,29.4022,21.2657,-2.9525,18695.5739,NA,18.4407,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18717.8114,22.7552,22.5931,0.1621,20.3590,7.1463,6.9970,0.1493,28.4304,20.9119,0.9718,18717.8114,NA,11.6803,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18740.5666,21.2025,21.1224,0.0801,19.3848,7.0866,6.9146,0.1720,26.5871,23.9333,1.8433,18740.5666,NA,12.6042,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18761.7691,21.8305,21.6509,0.1796,19.6466,8.6901,8.1155,0.5746,29.3179,21.4257,-2.7308,18761.7691,NA,12.5139,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18783.5996,22.3327,22.2465,0.0862,20.8056,7.2809,6.9904,0.2905,28.9131,21.3144,0.4048,18783.5996,NA,13.9286,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18805.9323,22.5789,22.4879,0.0910,20.8591,6.9534,6.8298,0.1236,27.8948,22.9822,1.0183,18805.9323,NA,11.2408,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18828.5112,21.0089,20.9264,0.0825,19.2994,6.7172,6.6164,0.1008,28.2981,20.8831,-0.4033,18828.5112,NA,14.2260,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18849.5201,22.5949,22.5022,0.0927,20.8551,6.6949,6.6597,0.0352,28.1723,22.0400,0.1258,18849.5201,NA,11.1538,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18872.1150,22.1207,22.0385,0.0822,20.4458,7.0788,6.9529,0.1259,27.6174,23.8476,0.5549,18872.1150,NA,9.1715,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18894.2357,22.3635,22.1753,0.1882,20.0453,8.0767,7.6860,0.3907,29.3443,21.2877,-1.7269,18894.2357,NA,13.0419,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18916.5992,22.4741,22.3911,0.0830,20.7245,6.9004,6.7633,0.1371,28.2685,28.6241,1.0758,18916.5992,NA,10.3126,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18939.0733,24.8991,24.7425,0.1566,21.8957,7.4181,7.2594,0.1587,34.4185,18.0584,-6.1500,18939.0733,NA,14.8686,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18963.9724,21.7463,21.5516,0.1947,18.7433,8.1553,7.6325,0.5228,27.5778,22.8149,6.8407,18963.9724,NA,14.9260,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18985.7187,22.4616,22.2643,0.1973,20.1355,7.5002,7.4421,0.0581,28.6464,25.8052,-1.0686,18985.7187,NA,13.7449,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19008.1803,23.8784,23.6622,0.2162,20.6503,7.7457,7.6816,0.0641,31.9900,19.4677,-3.3436,19008.1803,NA,15.5745,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19032.0587,22.0346,21.8586,0.1760,18.8574,7.9834,7.8539,0.1295,27.5793,21.0089,4.4107,19032.0587,NA,15.0975,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19054.0933,21.3016,21.1146,0.1870,18.1803,7.4327,7.3792,0.0535,26.5536,26.1730,1.0257,19054.0933,NA,12.1130,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19075.3949,23.4220,23.2685,0.1535,20.3020,7.7277,7.6740,0.0537,31.4250,19.9268,-4.8714,19075.3949,NA,22.2592,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19098.8169,22.7822,22.6412,0.1410,18.8761,8.4315,7.7629,0.6686,27.9298,21.3500,3.4952,19098.8169,NA,14.1825,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19121.5991,21.4701,21.2402,0.2299,17.4896,8.3085,8.0386,0.2699,26.4976,25.3975,1.4322,19121.5991,NA,15.5700,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19143.0692,22.4823,22.2922,0.1901,19.2228,8.1031,8.0448,0.0583,30.4250,20.8691,-3.9274,19143.0692,NA,16.9614,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19165.5515,23.2368,23.0865,0.1503,19.6741,8.2762,8.0040,0.2722,28.8118,19.4574,1.6132,19165.5515,NA,33.7620,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19188.7883,19.5052,19.2975,0.2077,16.4954,7.8306,7.5035,0.3271,25.0324,26.3193,3.7794,19188.7883,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19208.2935,22.0921,21.9440,0.1481,19.0744,7.5443,7.5023,0.0420,31.8465,18.0735,-6.8141,19208.2935,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19230.3856,21.9026,21.7555,0.1471,18.4545,8.4949,7.8349,0.6600,27.8279,20.4034,4.0186,19230.3856,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19252.2882,20.1659,20.0791,0.0868,18.0416,7.5867,7.5248,0.0619,26.3287,21.9438,1.4992,19252.2882,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19272.4541,22.7646,22.6525,0.1121,20.4842,7.5051,7.4379,0.0672,28.1066,22.8991,-1.7779,19272.4541,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19295.2187,21.7541,21.5917,0.1624,19.0998,7.5581,7.4935,0.0646,28.2411,21.3446,-0.1345,19295.2187,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19316.9728,21.5245,21.4417,0.0828,19.6651,7.4586,7.3977,0.0609,27.8316,22.4403,0.4095,19316.9728,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19338.4973,22.9581,22.8660,0.0921,21.1443,7.5092,7.4607,0.0485,28.7474,22.8895,-0.9158,19338.4973,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19361.4554,22.5876,22.3960,0.1916,19.6207,8.2719,7.8690,0.4029,28.6788,21.3561,0.0686,19361.4554,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19384.0430,20.7050,20.6110,0.0940,18.2791,8.4701,8.1071,0.3630,27.4473,22.6981,1.2315,19384.0430,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19404.7480,23.7209,23.6330,0.0879,21.7071,7.6481,7.5946,0.0535,29.4404,22.5939,-1.9931,19404.7480,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19428.4689,21.0673,20.9506,0.1167,18.7529,8.1921,7.7751,0.4170,28.3134,20.8783,1.1270,19428.4689,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19449.5362,21.6890,21.5807,0.1083,19.0853,8.1048,7.6294,0.4754,28.1244,21.8140,0.1890,19449.5362,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19471.2252,22.5794,22.3933,0.1861,19.7859,7.6366,7.5906,0.0460,28.2494,23.9800,-0.1250,19471.2252,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19493.8046,22.0282,21.9185,0.1097,19.8843,7.4376,7.3726,0.0650,29.6500,19.9343,-1.4006,19493.8046,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19515.8328,20.5029,20.4254,0.0775,18.8644,7.6977,7.5747,0.1230,27.5561,22.7651,2.0939,19515.8328,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19536.3357,23.5073,23.3617,0.1456,21.3530,7.5692,7.5280,0.0412,29.8183,23.9486,-2.2622,19536.3357,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19559.8430,23.2181,23.0298,0.1883,20.2156,8.2263,7.7836,0.4427,30.2596,21.3645,-0.4413,19559.8430,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19583.0611,22.7029,22.5464,0.1565,19.5205,7.9544,7.5862,0.3682,28.4060,21.5685,1.8536,19583.0611,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19605.7640,22.0510,21.9110,0.1400,19.0350,7.4932,7.4473,0.0459,27.2716,23.7371,1.1344,19605.7640,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19627.8150,21.7017,21.5682,0.1335,19.5281,7.7100,7.6689,0.0411,28.9577,20.8844,-1.6861,19627.8150,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19649.5167,22.6690,22.3800,0.2890,19.6164,7.7880,7.7089,0.0791,28.1404,23.0527,0.8173,19649.5167,NA,15.1257,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19672.1857,24.1298,23.9986,0.1312,20.1492,8.2866,7.9055,0.3811,28.5241,22.7317,-0.3837,19672.1857,NA,14.1793,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19696.3155,20.2590,20.0890,0.1700,17.4240,8.4356,8.0315,0.4041,27.1260,19.9646,1.3981,19696.3155,NA,12.8906,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19716.5745,20.8383,20.7228,0.1155,18.0749,8.0088,7.5642,0.4446,26.8316,21.3064,0.2944,19716.5745,NA,12.8812,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19737.4128,20.7119,20.6281,0.0838,19.0982,7.3646,7.3009,0.0637,27.2997,25.3999,-0.4681,19737.4128,NA,14.1650,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19758.1247,21.6814,21.5918,0.0896,19.9646,7.4376,7.4041,0.0335,31.9877,19.9251,-4.6880,19758.1247,NA,15.5903,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19779.8061,23.9551,23.8456,0.1095,21.7633,7.5011,7.4484,0.0527,30.2314,19.9434,1.7563,19779.8061,NA,11.5118,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19803.7612,20.4073,20.3233,0.0840,18.3924,7.2006,7.1521,0.0485,26.2197,26.7818,4.0117,19803.7612,NA,11.4497,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19824.1685,23.0920,22.9273,0.1647,20.6689,7.5202,7.4403,0.0799,32.5942,17.6004,-6.3745,19824.1685,NA,18.2305,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19847.2605,20.5822,20.4813,0.1009,18.6292,7.7088,7.2535,0.4553,27.1026,22.7533,5.4916,19847.2605,NA,11.7860,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19867.8427,24.1609,24.0249,0.1360,21.4138,7.1626,7.0613,0.1013,29.2737,26.3255,-2.1711,19867.8427,NA,14.5977,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19892.0036,23.2057,23.0939,0.1118,19.8095,7.8858,7.5009,0.3849,31.4383,17.5815,-2.1646,19892.0036,NA,16.8988,NA
