Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,267.5941,22.5471,22.4610,0.0861,20.7249,8.3765,8.3333,0.0432,61.8980,16.7314,-10.0562,267.5941,NA,45.8378,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,290.1412,20.7376,20.5832,0.1544,19.0190,9.5710,8.8350,0.7360,56.0823,16.6760,5.8157,290.1412,NA,42.6376,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,310.8788,23.5242,23.4552,0.0690,21.8126,8.4109,8.3383,0.0726,52.0207,33.3095,4.0616,310.8788,NA,35.3460,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,334.4030,21.3361,21.2718,0.0643,19.7007,10.0727,9.9060,0.1667,61.8060,16.5979,-9.7853,334.4030,NA,46.6002,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,355.7391,21.0687,20.9856,0.0831,19.4470,11.9120,11.2612,0.6508,57.0678,16.8426,4.7382,355.7391,NA,43.1889,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,376.8078,23.6316,23.5668,0.0648,21.7925,9.8400,9.7494,0.0906,52.8417,249.9003,4.2261,376.8078,NA,36.0153,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,400.4394,22.7051,22.6314,0.0737,20.5222,10.0365,9.9922,0.0443,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,423.1445,20.2079,20.1448,0.0631,18.4810,12.2731,10.5580,1.7151,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,443.3524,22.7332,22.6791,0.0541,20.7825,10.8929,9.9808,0.9121,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,466.0856,23.3630,23.2969,0.0661,21.1961,10.8977,10.7750,0.1227,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,489.4486,20.2383,20.1705,0.0678,18.4854,10.0427,9.9667,0.0760,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,509.6869,23.9382,23.8716,0.0666,21.4366,10.4486,9.9358,0.5128,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,533.6251,21.9317,21.8680,0.0637,20.0268,10.4688,10.4274,0.0414,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,555.5568,21.3915,21.3242,0.0673,19.5298,10.1168,9.5927,0.5241,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,576.9483,22.7417,22.6703,0.0714,20.0606,10.1523,9.6980,0.4543,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,599.6900,21.2839,21.2064,0.0775,19.5725,10.8643,10.7931,0.0712,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,620.9739,23.4670,23.4002,0.0668,20.7317,10.2900,9.5583,0.7317,58.5759,33.3303,-5.7342,620.9739,NA,45.8950,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,644.4409,22.3488,22.2905,0.0583,19.5152,11.5086,10.7459,0.7627,68.4392,83.2358,-9.8633,644.4409,NA,71.3256,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,666.7897,21.5864,21.5166,0.0698,19.7103,9.7959,9.7346,0.0613,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,688.3761,20.8789,20.8073,0.0716,19.1434,9.9235,9.8649,0.0586,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,709.2550,24.0568,23.9936,0.0632,21.1090,10.4665,9.9730,0.4935,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,733.3118,23.2688,23.1724,0.0964,20.8536,10.0125,9.9566,0.0559,62.8041,100.0094,5.6351,733.3118,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,756.5806,22.6871,22.5922,0.0949,19.7248,10.7418,10.5955,0.1463,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,779.2677,20.4192,20.3306,0.0886,18.3087,10.0105,9.9540,0.0565,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,799.6869,23.7094,23.6165,0.0929,21.0210,10.2851,10.2296,0.0555,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,823.3963,22.0611,21.9639,0.0972,19.3237,10.9495,10.1004,0.8491,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,845.4574,23.1862,23.0830,0.1032,19.6472,7.6351,7.3123,0.3228,50.6679,33.3210,12.1362,845.4574,NA,34.5515,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,868.6436,22.1903,22.0750,0.1153,19.7170,6.9465,6.8933,0.0532,60.8027,83.3336,-10.1348,868.6436,NA,47.8704,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,890.8339,19.5438,19.4418,0.1020,17.1877,7.3153,6.9824,0.3329,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,910.3777,23.3607,23.2592,0.1015,20.3574,7.8435,7.7862,0.0573,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,933.7384,23.3882,23.2804,0.1078,20.0279,7.8896,7.8153,0.0743,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,957.1266,20.1052,19.9955,0.1097,17.1931,7.8819,7.8315,0.0504,55.6533,33.3333,5.1494,957.1266,NA,41.2094,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,977.2318,25.1038,25.0100,0.0938,21.4053,7.6329,6.9867,0.6462,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1002.3356,20.2622,20.1630,0.0992,17.5088,6.6035,6.5584,0.0451,43.7776,66.6944,11.8757,1002.3356,NA,30.4925,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1022.5978,19.2692,19.1915,0.0777,16.8471,6.6436,6.5838,0.0598,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1041.8670,23.3739,23.2895,0.0844,20.4892,7.9025,7.8565,0.0460,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1065.2409,23.1331,23.0562,0.0769,20.3943,8.0209,7.9715,0.0494,47.5667,116.6225,-3.7891,1065.2409,NA,37.2388,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1088.3740,21.1531,21.0569,0.0962,18.2109,8.4603,8.1108,0.3495,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1109.5271,23.9739,23.8806,0.0933,21.0294,9.5961,9.2799,0.3162,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1133.5010,20.5149,20.4129,0.1020,18.4918,9.1675,9.1192,0.0483,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1154.0159,23.6161,23.5185,0.0976,20.4524,9.1935,9.1201,0.0734,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1177.6320,20.6429,20.5687,0.0742,17.8351,9.2207,9.1708,0.0499,51.7981,33.3217,-4.2314,1177.6320,NA,37.8572,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1198.2749,22.2216,22.1268,0.0948,19.6586,9.0072,8.9687,0.0385,64.4769,83.3472,-12.6788,1198.2749,NA,51.1926,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1220.4965,20.3715,20.3013,0.0702,18.3128,7.8171,7.7775,0.0396,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1240.8680,21.6823,21.6082,0.0741,19.8438,7.8725,7.7911,0.0814,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1262.5503,22.0702,21.9901,0.0801,20.3584,7.9141,7.7803,0.1338,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1284.6205,21.7185,21.6448,0.0737,19.7503,7.9093,7.8170,0.0923,61.4785,16.6522,2.9984,1284.6205,NA,46.5214,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1306.3390,22.7088,22.6133,0.0955,20.7664,8.3017,7.8533,0.4484,56.4122,83.3217,5.0663,1306.3390,NA,47.1523,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1329.0478,21.8131,21.7405,0.0726,19.9609,5.9666,5.8307,0.1359,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1350.8609,21.5834,21.5149,0.0685,19.8087,6.0785,5.9961,0.0824,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1372.4443,24.0712,23.9875,0.0837,21.8501,6.0785,5.9954,0.0831,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1396.5155,20.1846,20.1134,0.0712,18.4342,5.8784,5.8415,0.0369,49.5574,33.3344,6.8548,1396.5155,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1416.7001,22.8933,22.8251,0.0682,21.0740,6.2480,6.0045,0.2435,62.7072,83.3289,-13.1498,1416.7001,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1439.5934,21.6590,21.5851,0.0739,19.8237,6.6402,6.3085,0.3317,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1461.2524,22.9800,22.8389,0.1411,20.2380,6.8361,6.1692,0.6669,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1484.2324,21.7460,21.6590,0.0870,19.9933,6.2504,6.2100,0.0404,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1505.9784,21.3626,21.2849,0.0777,19.4809,7.0443,6.7762,0.2681,56.7578,100.0371,5.9494,1505.9784,NA,41.1179,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1527.3410,22.9490,22.8868,0.0622,21.0959,6.6711,6.5924,0.0787,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1550.2900,21.6208,21.5534,0.0674,19.8189,6.7500,6.6978,0.0522,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1571.9108,21.8657,21.7700,0.0957,20.1558,7.6611,7.3575,0.3036,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1593.7765,22.7833,22.7281,0.0552,20.7035,7.7197,7.3839,0.3358,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1616.5598,22.2473,22.1506,0.0967,19.8256,7.3713,7.2961,0.0752,46.2135,116.6579,10.5443,1616.5598,NA,29.1974,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1638.8071,21.8637,21.7985,0.0652,20.1841,8.9141,8.5411,0.3730,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1660.6708,22.4472,22.3915,0.0557,19.8580,9.2229,8.5059,0.7170,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1683.1180,21.6009,21.5324,0.0685,19.9675,8.2745,8.2214,0.0531,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1704.7189,21.6664,21.6010,0.0654,19.9118,9.4199,8.8359,0.5840,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1726.3853,23.2032,23.1488,0.0544,20.4909,9.5492,9.1703,0.3789,53.0459,16.7576,-6.8324,1726.3853,NA,37.8044,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1749.5885,23.1642,23.0978,0.0664,21.5061,8.8965,8.7195,0.1770,46.6003,83.2082,6.4456,1749.5885,NA,30.5178,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1772.7527,20.1747,20.1062,0.0685,18.4875,10.2333,9.6151,0.6182,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1792.9274,22.3680,22.3079,0.0601,20.2143,10.2782,9.8794,0.3988,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1815.2954,21.8016,21.7360,0.0656,20.1408,9.9582,9.8759,0.0823,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1837.0970,22.0177,21.9536,0.0641,20.2720,11.0943,10.3229,0.7714,42.3000,116.7464,4.3003,1837.0970,NA,29.7282,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1859.1147,24.2659,24.2039,0.0620,22.1609,10.2147,9.9667,0.2480,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1883.3806,21.1376,21.0687,0.0689,19.2289,9.8863,9.7222,0.1641,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1904.5182,23.0840,23.0139,0.0701,20.7876,9.9766,9.8385,0.1381,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1927.6022,22.2691,22.2032,0.0659,19.4097,10.3309,10.0915,0.2394,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1949.8713,21.6052,21.5375,0.0677,19.4131,10.9030,10.8525,0.0505,46.2721,66.6846,-3.9721,1949.8713,NA,30.5359,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1971.4765,20.6307,20.5663,0.0644,18.8995,10.9136,10.5127,0.4009,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1992.1072,23.0296,22.9465,0.0831,20.4870,9.9143,9.8663,0.0480,70.7208,16.5641,-24.4487,1992.1072,NA,53.2417,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2015.1368,25.4495,25.3805,0.0690,23.3902,10.5190,10.4621,0.0569,64.2553,16.6782,6.4655,2015.1368,NA,45.8026,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2040.5863,20.0314,19.9488,0.0826,17.2133,9.4005,9.0740,0.3265,55.4840,16.6555,8.7713,2040.5863,NA,44.4508,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2060.6177,22.1263,22.0563,0.0700,18.7568,10.0391,9.4424,0.5967,52.1081,16.7031,3.3759,2060.6177,NA,49.1083,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2082.7440,23.5850,23.4892,0.0958,20.3792,9.0500,9.0068,0.0432,46.6849,83.2863,5.4232,2082.7440,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2106.3290,19.5928,19.5187,0.0741,17.3156,10.7876,10.0832,0.7044,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2125.9218,22.9882,22.9151,0.0731,20.6392,9.7537,9.6878,0.0659,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2148.9100,22.4028,22.3335,0.0693,20.0068,9.4819,9.4414,0.0405,63.8052,33.3127,-17.1203,2148.9100,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2171.3128,22.1900,22.0984,0.0916,19.6964,10.0940,9.8712,0.2228,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2193.5028,23.1776,23.0903,0.0873,19.8370,7.2923,6.9201,0.3722,52.5251,66.6698,11.2801,2193.5028,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2216.6804,21.7132,21.6345,0.0787,19.0620,6.5535,6.5201,0.0334,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2238.3936,21.1410,21.0502,0.0908,18.5658,6.7811,6.7209,0.0602,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2259.5346,23.3286,23.2497,0.0789,20.6858,6.9120,6.8646,0.0474,53.1631,33.3234,-0.6380,2259.5346,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2282.8632,20.6560,20.5781,0.0779,18.2141,6.9128,6.8728,0.0400,63.1579,83.3697,-9.9948,2282.8632,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2303.5192,20.9926,20.9078,0.0848,19.0675,6.9958,6.9401,0.0557,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2324.5118,22.3808,22.3075,0.0733,19.9623,6.9180,6.8538,0.0642,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2346.8926,22.0767,22.0002,0.0765,19.6497,7.0691,7.0284,0.0407,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2368.9693,22.4808,22.3993,0.0815,20.0997,7.0369,6.9882,0.0487,60.4215,33.3923,2.7364,2368.9693,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2391.4501,21.7887,21.7150,0.0737,20.0133,7.6019,7.1987,0.4032,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2413.2388,22.1524,22.0717,0.0807,20.2585,5.9855,5.8191,0.1664,49.5443,49.8941,10.8772,2413.2388,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2435.3912,21.9574,21.8786,0.0788,20.1158,5.8481,5.7087,0.1394,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2457.3486,23.4907,23.3973,0.0934,20.5442,6.5914,6.1420,0.4494,55.3286,16.7321,-5.7843,2457.3486,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2480.8393,21.0469,20.9690,0.0779,19.2351,5.8977,5.7788,0.1189,48.5700,16.6874,6.7586,2480.8393,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2501.8862,21.8348,21.7649,0.0699,20.1050,5.8600,5.7787,0.0813,44.2105,33.3162,4.3595,2501.8862,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2523.7210,22.9773,22.8895,0.0878,20.6565,6.9427,6.1355,0.8072,55.6919,16.6694,-11.4814,2523.7210,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2546.6983,20.8048,20.7412,0.0636,19.4315,5.7035,5.6469,0.0566,49.3840,16.5941,6.3079,2546.6983,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2567.5031,22.0570,21.9867,0.0703,19.8615,6.7608,6.6775,0.0833,45.1733,33.4033,4.2107,2567.5031,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2589.5601,21.8926,21.8250,0.0676,20.0457,7.6419,7.0022,0.6397,56.5196,16.6608,-11.3463,2589.5601,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2611.4527,22.0413,21.9771,0.0642,20.0897,7.3584,6.8759,0.4825,51.2878,16.6863,5.2318,2611.4527,NA,53.1619,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2633.4940,22.3008,22.2336,0.0672,20.5805,7.9349,7.8421,0.0928,45.9328,33.2473,5.3550,2633.4940,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2655.7948,22.2595,22.1751,0.0844,20.3306,9.0283,8.2516,0.7767,56.8793,83.3425,-10.9465,2655.7948,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2678.0543,22.9053,22.8268,0.0785,21.4177,7.7735,7.7064,0.0671,117.9623,33.3063,-61.0830,2678.0543,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2700.9596,23.1441,23.0750,0.0691,20.2674,9.1136,8.3570,0.7566,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2724.1037,22.5030,22.3918,0.1112,19.5046,40.5414,8.4247,32.1167,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2746.6067,21.6434,21.5766,0.0668,37.5430,7.8908,7.8043,0.0865,82.7162,16.7658,35.2461,2746.6067,NA,127.6293,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2768.2501,23.7298,23.5998,0.1300,23.7904,7.8628,7.6366,0.2262,77.8386,33.2438,4.8776,2768.2501,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2791.9799,21.4998,21.4110,0.0888,18.7548,35.8670,7.2555,28.6115,87.3526,33.3959,-9.5140,2791.9799,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2813.4797,20.5375,20.4845,0.0530,33.1220,33.2868,7.0611,26.2257,99.2487,16.6623,-11.8961,2813.4797,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2834.0172,23.2197,23.1507,0.0690,45.8713,33.4569,7.0077,26.4492,95.3735,4.5145,3.8752,2834.0172,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2857.2369,30.0476,29.9647,0.0829,56.1085,16.7477,8.4268,8.3209,76.6683,6.0548,18.7052,2857.2369,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2887.2845,34.8135,34.7429,0.0706,42.8086,8.9971,7.9727,1.0244,52.6755,10.5970,23.9928,2887.2845,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2922.0980,16.9065,16.7535,0.1530,16.9922,8.0861,7.9529,0.1332,28.4590,6.5838,24.2165,2922.0980,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2939.0045,8.9833,8.9098,0.0735,8.1718,9.1423,8.0422,1.1001,18.1363,17.9772,10.3227,2939.0045,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2947.9878,19.2341,19.1609,0.0732,17.5989,8.9321,8.8596,0.0725,27.1302,25.4742,-8.9939,2947.9878,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2967.2219,21.4753,21.4092,0.0661,19.5768,9.2023,9.1291,0.0732,33.3703,20.4063,-6.2401,2967.2219,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2988.6972,23.8299,23.7611,0.0688,21.4975,9.6919,9.3369,0.3550,32.3013,22.7493,1.0690,2988.6972,NA,15.3976,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3012.5271,22.7987,22.7284,0.0703,20.2423,10.8802,10.7943,0.0859,31.2207,24.9027,1.0806,3012.5271,NA,14.1903,NA
